envelopes,4,0.3071083428536101,64045
chirimoya,5,0.6122737602093135,64062
prolixly,1,0.48977012887824745,64068
amputated,5,0.3603316755043904,64069
credendum,5,0.5233050046645517,64072
foresails,11,0.4129300849526969,64091
brainwash,2,0.7624897291627742,64102
bangtail,4,0.22581128595918976,64115
actuation,15,0.13818017286556794,64117
preachily,3,0.31973110746901223,64134
uneatable,3,0.8147997495149181,64136
rotatable,10,0.8147997495149181,64136
outdrink,8,0.37609959086595246,64142
outdrinks,3,0.37609959086595246,64142
outdoing,6,0.4869751276925365,64167
movable,1,0.39473786134833955,64168
antinovel,4,0.21229394117720235,64169
suitable,6,0.4623867852504503,64177
modernity,12,0.7252685248346891,64178
wretched,12,0.501303714965631,64182
gombroon,1,0.5851907130488659,64191
inception,9,0.7808241547006763,64200
outbloom,2,0.14115725471127638,64207
outblooms,1,0.14115725471127638,64207
nonselves,8,0.14740961230972938,64215
enjoyment,1,0.4935392784828512,64228
faculties,4,0.4654279527329175,64236
redamaged,7,0.5190833113460004,64244
redamages,7,0.5190833113460004,64244
affixed,3,0.5488811643695388,64252
paramedic,5,0.5488811643695388,64252
baccaras,3,0.9709924909814859,64254
saturators,3,0.6719989828618663,64261
tetrahedral,2,0.40882601974395105,64270
sultaness,7,0.5357096638750296,64273
sedulities,1,0.8952686772488779,64277
prothorax,2,0.5021147143826454,64282
mundanely,4,0.3552486071856614,64303
alpinely,4,0.3552486071856614,64303
linoleum,10,0.3552486071856614,64303
linoleums,4,0.3552486071856614,64303
indicating,2,0.29442801328722845,64306
upgoing,8,0.17665318253636553,64330
avgases,6,0.02533551491069652,64333
scapular,4,0.8902980833975525,64334
scapulae,7,0.8902980833975525,64334
mastabahs,2,0.903634939147489,64335
scraggly,2,0.7424652352802248,64338
valorize,1,0.647277034886274,64340
wealthier,9,0.647277034886274,64340
unclench,2,0.9651270701470881,64341
behemoth,7,0.9510457355151063,64346
glucoses,4,0.3976167931712664,64353
indagated,5,0.656534548000335,64363
paginated,6,0.656534548000335,64363
plantigrade,1,0.656534548000335,64363
venogram,4,0.7371704791351074,64378
boatful,5,0.31813988957479045,64383
espionages,4,0.9858311403362172,64393
inseminates,4,0.9858311403362172,64393
despotically,1,0.839721193900295,64396
stoically,1,0.839721193900295,64396
optically,1,0.839721193900295,64396
journals,3,0.3974916125570712,64403
strappings,1,0.6524039039597667,64404
trappings,1,0.6524039039597667,64404
wrapping,2,0.6524039039597667,64404
wrappings,2,0.6524039039597667,64404
volleyed,3,0.611363513238541,64428
surenesses,5,0.34674719233428153,64434
cudbear,21,0.993187042448764,64435
shushing,3,0.6128791442742804,64443
commanding,1,0.2615535946702906,64449
poinding,11,0.2615535946702906,64449
homeliness,2,0.4138738157114613,64462
grotesques,4,0.1880320480324803,64464
haunched,4,0.18980003933282708,64466
resorptive,1,0.6131563528612263,64471
civisms,4,0.42867359088209633,64473
reaccented,5,0.5582441073256293,64478
tracklayer,1,0.9871173391438418,64479
anaphoras,11,0.44187437382713834,64481
anastrophe,7,0.44187437382713834,64481
architects,1,0.5279167449009476,64499
stealthily,1,0.15260012001226475,64501
chelation,9,0.15260012001226475,64501
chelations,2,0.15260012001226475,64501
synthetics,1,0.15260012001226475,64501
scholiast,3,0.15260012001226475,64501
tetchily,10,0.15260012001226475,64501
farthing,10,0.6212702010574618,64502
profounds,1,0.8062083862190232,64503
seigneuries,1,0.6466209659099754,64505
hulking,2,0.6111903602345806,64506
wearisome,13,0.05222933248281025,64530
artifacts,9,0.0878369559061759,64531
luminaria,3,0.5432518661247305,64533
strummed,9,0.9925426430325519,64536
harangues,8,0.09352145844795456,64537
besmutted,2,0.9925452008703834,64539
greengage,1,0.22372350807417962,64541
greengages,1,0.22372350807417962,64541
garageman,2,0.22372350807417962,64541
reengage,15,0.22372350807417962,64541
reengages,2,0.22372350807417962,64541
jongleur,2,0.9978091854019395,64558
cavalla,16,0.32563984411867275,64562
angiogram,1,0.9982477561552945,64565
angiograms,1,0.9982477561552945,64565
retrenches,11,0.3646833934376059,64574
hoosegow,2,0.6863913797276923,64576
shorelines,6,0.6863913797276923,64576
traverses,6,0.19720364687198322,64587
omnirange,7,0.19720364687198322,64587
begirded,8,0.0798716478467425,64598
misliker,9,0.42730142365112667,64600
mislikers,3,0.42730142365112667,64600
tensilities,1,0.42730142365112667,64600
prenticing,3,0.5479897682825328,64609
indelible,3,0.8037127039974988,64612
rooflike,7,0.0009426506946282887,64622
suzerains,4,0.37228875695851615,64631
hurrahed,8,0.021774643805077543,64639
shuffled,2,0.2988176408987997,64641
shuffler,3,0.2988176408987997,64641
chuffed,8,0.2988176408987997,64641
haggled,6,0.2988176408987997,64641
shamanism,5,0.46554661177703915,64643
shamanist,13,0.46554661177703915,64643
shamanists,3,0.46554661177703915,64643
filiation,5,0.8103118841237604,64647
flaying,12,0.7961577159909743,64657
revolters,7,0.4375450065137909,64668
devotions,5,0.5007998855712036,64685
gauming,5,0.2199767411194138,64691
ribgrass,3,0.2199767411194138,64691
subsoils,3,0.2199767411194138,64691
windburn,4,0.2199767411194138,64691
windburnt,1,0.2199767411194138,64691
skiddier,6,0.06566630620575709,64696
mansarded,4,0.5724102498608277,64704
newnesses,8,0.12809588673791839,64706
demonizes,3,0.17293540620348946,64708
spirochete,5,0.8168913343289298,64740
spirochetes,3,0.8168913343289298,64740
prodigies,2,0.8168913343289298,64740
mispoises,4,0.6361846787601326,64741
infidels,22,0.979666544879305,64744
transfuse,9,0.1992126437267867,64749
deifical,12,0.7972525109158932,64764
resinified,5,0.7972525109158932,64764
nativists,1,0.5709135167039239,64765
activists,1,0.5709135167039239,64765
flatboat,5,0.11344772790438251,64766
hepaticas,3,0.3691084219272778,64767
officious,1,0.7388914473549212,64768
abstentious,1,0.001684872270053428,64775
abstention,3,0.001684872270053428,64775
occupant,3,0.26641854456501735,64777
maydays,5,0.5871499555706298,64782
regroomed,4,0.518124423008835,64791
apostolic,7,0.8658794142524088,64792
joltiest,24,0.08181561200692644,64795
typicalness,1,0.06149459264822288,64798
saucepan,10,0.6601851857593332,64799
saucepans,5,0.6601851857593332,64799
subunits,3,0.6601851857593332,64799
rubious,8,0.6601851857593332,64799
withdraw,4,0.44341509515608546,64805
withdraws,2,0.44341509515608546,64805
geomancers,1,0.691235121828602,64811
floruits,13,0.25096037209904476,64825
nincompoop,1,0.8861572096069446,64828
plagiary,5,0.6980116138329305,64831
felicitate,1,0.6005963399341252,64832
laticifer,6,0.6005963399341252,64832
equipages,6,0.6119197204910636,64842
downpipe,5,0.07881696868914168,64865
downpipes,2,0.07881696868914168,64865
scapulas,3,0.7879169939386601,64869
croustades,3,0.9298224957351267,64870
subtiler,3,0.7008533858192705,64871
gamboge,3,0.7008533858192705,64871
cervical,3,0.2714954936376015,64876
strapless,4,0.5358365211906502,64877
derogating,1,0.8358928781261705,64884
vagility,1,0.6271143007480672,64892
larboards,1,0.45374627860987427,64898
semicolon,10,0.4542283340942933,64903
lockage,9,0.6021248600236427,64905
repairing,6,0.6685945907520913,64915
antipathetic,1,0.26409234415769134,64922
slugfest,3,0.6517656209793544,64932
natriureses,4,0.23004934588029347,64933
catfacing,1,0.935631985954916,64935
nonfading,2,0.935631985954916,64935
strategists,2,0.047369198831587966,64936
spaceports,3,0.2977403958961242,64939
refractories,1,0.145795467422406,64946
doughty,4,0.25704385256591367,64948
wagtails,5,0.5724571388459266,64952
inherently,3,0.027652877702487477,64955
pentoxide,6,0.34852463810639467,64971
direnesses,9,0.34852463810639467,64971
violists,4,0.35400526891836825,64974
hackamore,2,0.47499043899577487,64976
heartsick,5,0.47499043899577487,64976
pickiest,6,0.47499043899577487,64976
splitting,3,0.42129690347057547,64993
coastland,7,0.8756590327517053,65011
czarinas,10,0.29891684824592224,65025
mistuning,1,0.47068723439943483,65038
kiaughs,4,0.47068723439943483,65038
goatskins,1,0.20557757007813016,65044
antithesis,10,0.36035224078142924,65050
explains,5,0.051740987270651906,65055
prelimits,3,0.051740987270651906,65055
lexical,15,0.884161608060606,65066
leitmotif,6,0.4917536629728706,65074
holytides,1,0.983185946667006,65083
literacies,4,0.983185946667006,65083
ampoules,9,0.8707357794805983,65084
autodyne,17,0.38342325936624455,65089
insinuates,2,0.578566117037279,65108
enclosing,8,0.22744359994670516,65109
imposing,4,0.22744359994670516,65109
implosion,8,0.22744359994670516,65109
implosions,3,0.22744359994670516,65109
plimsol,11,0.22744359994670516,65109
bouncily,2,0.5869786362508176,65111
periplast,4,0.5869786362508176,65111
hangdogs,1,0.1329518605931257,65112
smokepot,4,0.0797660021949732,65120
damascene,7,0.4305221669400714,65124
vibrator,4,0.9283289603097277,65126
vibrators,1,0.9283289603097277,65126
handshake,1,0.6454199904931675,65132
palliators,1,0.6259885955398474,65142
horsepox,10,0.30897829169270674,65150
reheeling,13,0.7157882928959992,65162
repursued,3,0.61570494490558,65163
portraiture,2,0.23015690440742653,65165
heinously,3,0.3038170546576826,65175
awakeners,2,0.9224071838341958,65176
nonascetic,6,0.9224071838341958,65176
reawakens,4,0.9224071838341958,65176
fanatical,3,0.527297090716673,65182
bulldog,2,0.527297090716673,65182
bulldogs,1,0.527297090716673,65182
streamline,6,0.10388826393903094,65184
cobaltines,1,0.45234645511947114,65185
recitativi,2,0.9927114823262861,65188
tarradiddle,1,0.9694193136028727,65190
menfolks,1,0.6662304155024109,65191
prelunch,5,0.8760713618392314,65192
bylined,6,0.8814386689151918,65205
oversoul,6,0.7319813185854278,65207
decollates,3,0.6439294219818504,65219
earthshine,4,0.4941133256505783,65221
havening,3,0.4941133256505783,65221
thrashing,9,0.4941133256505783,65221
ravenings,2,0.4941133256505783,65221
interspersion,1,0.5623354725351398,65222
intersperse,4,0.5623354725351398,65222
forswears,7,0.5623354725351398,65222
surfacers,2,0.3694736150004412,65233
teutonize,6,0.3694736150004412,65233
joggles,2,0.6811995416726798,65234
bummed,6,0.24126681797307825,65245
circuity,3,0.24126681797307825,65245
circuitry,2,0.24126681797307825,65245
drawling,7,0.6577101248806924,65248
multures,6,0.6759962972373803,65259
waterily,8,0.6759962972373803,65259
flowerers,3,0.21442964924907948,65260
mistrusts,7,0.5570846577463592,65271
kermesses,3,0.5570846577463592,65271
dismisses,5,0.5570846577463592,65271
befuddle,2,0.829311604216814,65273
lignifies,4,0.19270926430146007,65286
lignified,2,0.19270926430146007,65286
designator,2,0.19270926430146007,65286
designatory,1,0.19270926430146007,65286
signatory,10,0.19270926430146007,65286
unpressed,11,0.9894150036608401,65292
reglazes,8,0.9288491009216474,65294
reglazed,7,0.9288491009216474,65294
degreasers,4,0.34439717731705366,65299
hectometer,5,0.0274804336879112,65308
hectometers,3,0.0274804336879112,65308
chuckies,3,0.7197582887560624,65310
novation,14,0.8094120348357156,65325
malleoli,7,0.06322698330513865,65331
mailless,10,0.06322698330513865,65331
corroboree,1,0.48068320543390064,65332
dwarfness,2,0.010443890104901987,65334
poulterer,10,0.9939928842490071,65345
poulterers,3,0.9939928842490071,65345
enumerator,9,0.07724630865663995,65346
fulcrum,7,0.07724630865663995,65346
fulcrums,2,0.07724630865663995,65346
isentropic,2,0.6607175602686117,65351
songlike,2,0.169832245399536,65373
kidnappee,3,0.639226915518953,65381
subvenes,2,0.9136958083045609,65382
subvened,1,0.9136958083045609,65382
vesperal,8,0.1540837808295462,65396
hydracid,10,0.030584945917462858,65412
discarded,7,0.030584945917462858,65412
crumbed,7,0.10808726027764315,65413
plumbic,3,0.4789367231823781,65415
spaetzles,3,0.1433486959752276,65418
prepack,10,0.3731293629510789,65423
salarying,2,0.18937802496829015,65427
shearwater,6,0.552322539001478,65441
hematocrit,4,0.8687220880034516,65467
hoydening,3,0.6083613642500665,65473
heterodyning,1,0.6083613642500665,65473
expedience,1,0.11671231509535429,65474
reverify,1,0.26829505801570563,65484
curdling,8,0.6130602311077007,65494
bloodied,3,0.806344842487464,65499
temperance,4,0.4112769852023411,65504
temperances,2,0.4112769852023411,65504
priedieus,12,0.8966691027949029,65507
victoria,17,0.7748932037552189,65510
vibrios,6,0.7748932037552189,65510
verbids,7,0.7748932037552189,65510
protruded,5,0.23939542777801825,65521
rechauffe,2,0.30743126110619945,65523
repacked,5,0.4753606586740946,65545
malarky,6,0.4112926915162243,65547
curiosities,2,0.6816557366227808,65550
escargots,8,0.6063324055714935,65554
pentanols,12,0.743734345659033,65559
paganism,10,0.384268659953509,65564
assistants,3,0.18682680722958978,65566
aviatrix,4,0.005001576525367812,65570
emulsified,2,0.4562097152121539,65572
crushable,2,0.126020005244586,65573
harbored,11,0.267121082140486,65578
harborers,2,0.267121082140486,65578
nicenesses,6,0.15728340397549412,65584
geoscience,1,0.15728340397549412,65584
insistence,7,0.15728340397549412,65584
exclusive,1,0.41457190449854686,65588
expansive,1,0.41457190449854686,65588
moatlike,8,0.7117581318052318,65596
yellower,9,0.894260220687914,65598
steamroll,7,0.04993774933113382,65601
jointing,4,0.04993774933113382,65601
joisting,8,0.04993774933113382,65601
pansophy,5,0.45415556833614557,65605
albicores,1,0.8719708650799174,65616
bedridden,2,0.1656054416980497,65617
geneticist,8,0.5273294247203307,65627
toxicity,3,0.8787259281386687,65642
chicanery,1,0.9852297907927011,65643
prattling,6,0.252949588292544,65648
muscarine,5,0.817048643922448,65657
muscarines,2,0.817048643922448,65657
uneasiness,4,0.817048643922448,65657
ghosting,8,0.8590533733796661,65666
devisals,10,0.5252967737988206,65672
overrates,18,0.5252967737988206,65672
betattered,6,0.5585641207621866,65684
groundmass,1,0.3150845969530066,65687
grounded,5,0.3150845969530066,65687
goddamns,3,0.15477390242777866,65698
geologic,4,0.9800509446179013,65701
modulates,2,0.6073716953319535,65718
elevations,2,0.5662671015998548,65735
outasked,12,0.5635798055857295,65739
toadyisms,1,0.5635798055857295,65739
putridly,3,0.5635798055857295,65739
biochip,4,0.25837570007009136,65744
unraveled,3,0.21783232014951104,65745
croceines,22,0.938712241440473,65747
estrogenic,9,0.023317825045200746,65757
otoliths,16,0.7860083365391269,65758
explored,5,0.9213539268967119,65784
doziness,19,0.9680286230640128,65792
carpeting,5,0.34366644117061207,65793
looninesses,2,0.9755753565044275,65801
nematocysts,2,0.4427442130900243,65811
entreatment,4,0.5129514060826463,65816
vitamine,14,0.960474256081562,65818
vitamines,4,0.960474256081562,65818
testimonial,1,0.960474256081562,65818
notorieties,5,0.05014286860031736,65830
mesophyl,4,0.9542050889068049,65841
mesophyte,2,0.9542050889068049,65841
pasquinaded,1,0.15143075853162946,65842
disfigure,2,0.3137574547623295,65843
swansdown,1,0.05598289487055652,65846
swansdowns,1,0.05598289487055652,65846
freshness,9,0.058070931821593064,65856
freshnesses,1,0.058070931821593064,65856
guarantee,9,0.867620250358436,65863
numbing,2,0.5842226132983476,65872
incumbers,1,0.5842226132983476,65872
beneficing,2,0.5842226132983476,65872
dumbing,4,0.5842226132983476,65872
munchers,15,0.5842226132983476,65872
misbegin,3,0.5842226132983476,65872
trailerists,3,0.395085875048406,65881
turbinate,5,0.6778246794906981,65882
scrutable,1,0.9346636356349185,65892
testosterone,4,0.13582354491339232,65894
makefast,7,0.650326605138961,65898
prosimians,1,0.42134142625833115,65911
proselytes,2,0.7099132939692716,65917
prostyles,3,0.7099132939692716,65917
foreshown,3,0.7099132939692716,65917
inunction,5,0.4626763063150676,65919
biopsies,9,0.9094030498163033,65925
embrute,19,0.61626113169858,65938
embruted,6,0.61626113169858,65938
fumble,6,0.61626113169858,65938
sublime,10,0.61626113169858,65938
imbruted,5,0.61626113169858,65938
allusive,2,0.5148292598497749,65943
illusive,2,0.5148292598497749,65943
expedite,11,0.8233194358663155,65947
assemble,2,0.6534730975101954,65957
lewdness,15,0.6534730975101954,65957
outfigure,3,0.445298590013834,65980
boyarism,1,0.09727326546513593,65982
embolic,8,0.34806250441624853,65985
shindigs,10,0.34542840549162024,65988
spankers,9,0.5004238648540232,65990
angiogenic,1,0.9290488720862186,65992
clopping,3,0.9290488720862186,65992
pepping,7,0.9290488720862186,65992
bedroll,11,0.7316942427897789,65999
beadroll,5,0.7316942427897789,65999
confidante,1,0.5451467974355937,66002
disaccord,3,0.9182612240470455,66006
mispatched,2,0.8819923058682319,66012
dispatched,1,0.8819923058682319,66012
pappous,6,0.002029907716811663,66019
affirms,15,0.6549229661764574,66021
chalked,3,0.6549229661764574,66021
supinators,1,0.017473880630293315,66027
spouting,7,0.017473880630293315,66027
introduced,3,0.18924564550556988,66035
merengues,7,0.09775270698668737,66037
autorotated,2,0.7345900645726059,66043
freebooter,4,0.1540088120498665,66046
freebooters,1,0.1540088120498665,66046
respiring,9,0.34188948399730745,66048
acidulates,1,0.76544124110126,66049
allocates,9,0.76544124110126,66049
rubricate,4,0.76544124110126,66049
rubricates,1,0.76544124110126,66049
rubrical,6,0.76544124110126,66049
dishtowel,1,0.3802077381925836,66053
coordinate,10,0.5498576521695848,66054
coordinating,2,0.5498576521695848,66054
pneumatic,3,0.43719215950353696,66058
earthliest,5,0.910287080940781,66059
repechage,5,0.6753385691393045,66063
repechages,1,0.6753385691393045,66063
sevruga,4,0.23857228102188888,66067
unsexing,3,0.17171391123344215,66075
drabnesses,3,0.04268839132092972,66076
tubaists,7,0.04268839132092972,66076
snubness,3,0.04268839132092972,66076
snubnesses,1,0.04268839132092972,66076
flitched,7,0.2457195656726604,66088
connoting,4,0.7757677596127807,66090
dwindled,2,0.23440394873682646,66091
gestating,4,0.7784914664285324,66093
gametangia,2,0.7784914664285324,66093
abnegator,7,0.43512058069747694,66103
overturn,13,0.5103282295195819,66107
microsome,5,0.290021375626095,66119
ridgeline,10,0.3344461732476721,66126
ridgelines,3,0.3344461732476721,66126
bluecaps,1,0.536913331093272,66127
mullions,3,0.7044375796805437,66132
sickrooms,2,0.5874172227649047,66133
gaberdine,2,0.8716729746142599,66138
pentoxides,1,0.9866222035442193,66140
phenoxide,4,0.9866222035442193,66140
phenoxides,2,0.9866222035442193,66140
fatherlike,1,0.4352064093842062,66179
embroiled,2,0.20020318045465246,66181
worriting,3,0.8433460037500442,66186
swarmers,11,0.9330327308357339,66188
croupous,4,0.11581711749393331,66194
reavows,12,0.6715159311397995,66212
plateglass,1,0.11618157040360289,66216
jesuitry,6,0.4206053443183654,66227
surroyal,5,0.4206053443183654,66227
surroyals,1,0.4206053443183654,66227
telephones,4,0.15223293151963735,66241
bolometer,3,0.6702237669224703,66244
analgesias,1,0.9259084809665759,66249
syngeneic,2,0.301282194005307,66263
compiles,11,0.9148078298273724,66264
inaugural,2,0.07059451807062245,66270
neckwear,4,0.9418382188015678,66281
greenstones,4,0.8637078510224153,66283
basswood,3,0.4763223108813277,66285
hyacinths,4,0.39320310051691076,66287
hellfires,7,0.9207755849530107,66292
reprover,15,0.023031892251493824,66309
tungstens,3,0.7553031777346116,66311
sacrarium,5,0.45725985629161237,66319
grammars,6,0.5225018917739723,66327
unicameral,3,0.27182896684138935,66334
outwits,39,0.3358675349802196,66337
dynamiter,10,0.3358675349802196,66337
dynamitic,4,0.3358675349802196,66337
chastities,2,0.733486897771208,66341
reposeful,5,0.9084279262265849,66357
hesperidia,3,0.9399390591292889,66359
cartridges,2,0.06173256518730608,66364
superfund,1,0.23964669503933322,66365
regulated,9,0.039418530229966,66393
fulhams,8,0.6419253207472841,66397
restarting,14,0.19609000872837357,66398
pattering,10,0.19609000872837357,66398
ablegate,7,0.05580121155070572,66407
blotchy,3,0.05580121155070572,66407
evicting,3,0.7248855124914617,66410
catatonics,2,0.41957667144982225,66420
pentatonic,5,0.41957667144982225,66420
casualty,8,0.17264343335279952,66427
mylonites,6,0.4258985094938077,66431
allopaths,1,0.06632020655539184,66432
ablution,4,0.03036318641460445,66434
lemniscal,3,0.11290287412755184,66436
hausfrau,1,0.9324319564406897,66438
wildish,15,0.3539693240413747,66443
wimpish,5,0.3539693240413747,66443
softball,3,0.38546683665103787,66444
headspace,3,0.5728833598634476,66457
balcony,11,0.26547921211364334,66466
intranasal,9,0.16837120838977293,66470
mascaras,19,0.4879897914538286,66473
becharms,7,0.4879897914538286,66473
fireclay,5,0.1282928752844188,66477
innervated,4,0.6648273654623835,66487
convected,4,0.6648273654623835,66487
seminomad,2,0.6734294555035443,66490
miasmatic,5,0.5067577752737855,66494
parentages,5,0.6567298675505748,66495
theophany,3,0.32853220853845266,66501
vacancy,7,0.8178681901889706,66505
infinities,3,0.8834158683031785,66506
asininities,1,0.8834158683031785,66506
smoothing,1,0.5371795024678675,66508
zoogleal,5,0.3487766115008205,66516
amygdale,2,0.7953976640939149,66519
amygdales,2,0.7953976640939149,66519
oviposits,2,0.8471625083821097,66524
utopisms,8,0.8471625083821097,66524
registering,1,0.809464144455892,66525
georgics,9,0.809464144455892,66525
snippety,8,0.16684341257323776,66534
haploidies,1,0.48511045430513855,66537
resettable,4,0.11348059682755729,66547
redeemable,1,0.11348059682755729,66547
untestable,3,0.11348059682755729,66547
begonias,10,0.7197386847451391,66548
plugola,2,0.8387760593042993,66559
nonleafy,15,0.7106354870849121,66566
misgrades,7,0.1928590809886196,66584
cheesecloth,1,0.2651064052140695,66586
quivering,3,0.957871541297236,66587
partnering,3,0.957871541297236,66587
unnerving,1,0.957871541297236,66587
polisher,22,0.6537474724917266,66599
plowshare,2,0.6537474724917266,66599
unrequited,4,0.3554653083929591,66603
bedchair,11,0.6701412326473434,66614
adulteress,3,0.6397702245440708,66617
headfish,14,0.3549359430341359,66624
triticums,2,0.9790917626396236,66625
evenings,6,0.4161987104887598,66631
seventieths,1,0.4161987104887598,66631
schizoids,1,0.6810299131026104,66666
chanciest,5,0.5821537997783469,66667
whinchats,3,0.5821537997783469,66667
scantiness,4,0.6692422732102703,66679
instancies,9,0.6692422732102703,66679
brightens,1,0.8005875690822721,66684
outvying,1,0.7230349376788776,66691
curarizes,3,0.3470348086903988,66697
basidium,2,0.7580865633188275,66702
milksop,8,0.021123362530740097,66711
milksops,2,0.021123362530740097,66711
piccolos,3,0.021123362530740097,66711
rearranged,5,0.9973420757176571,66712
digressional,1,0.089986149766207,66724
greenness,23,0.089986149766207,66724
confuting,3,0.3659186430509337,66725
constituting,1,0.3659186430509337,66725
sterilities,1,0.21707117116037955,66726
hoardings,5,0.6848362411160112,66730
disruption,1,0.6848362411160112,66730
disruptions,1,0.6848362411160112,66730
medusoids,4,0.600830026476825,66736
euphrasy,5,0.5880276439610276,66737
turbanned,1,0.12339616839684542,66750
renderable,2,0.12339616839684542,66750
unbarred,5,0.12339616839684542,66750
cashless,15,0.42896367144528535,66751
plasmasol,2,0.42896367144528535,66751
plasmasols,1,0.42896367144528535,66751
uninitiated,3,0.8409457478284776,66756
telescoped,4,0.3130116584284499,66760
isometric,13,0.2583627761486319,66773
wackily,1,0.6686773773705276,66778
intriguers,1,0.3315478791917209,66784
unsprung,2,0.22469785438848344,66787
assuredly,3,0.08826718486304341,66792
measuredly,2,0.08826718486304341,66792
rhodonite,18,0.7872118064799583,66796
pericrania,3,0.0011471366190026755,66814
embracers,6,0.40969404122703557,66825
anarchism,6,0.8963029323843804,66831
phellems,6,0.3722813412270971,66843
scowdered,5,0.9149081397755435,66858
childlier,3,0.4858827183885215,66865
sacahuista,1,0.9684912474138523,66868
plurally,1,0.16635180943808803,66870
tapaderos,16,0.3593386866546915,66876
transgenic,4,0.8147422257107111,66885
gambado,7,0.5628215426040483,66887
gambados,2,0.5628215426040483,66887
gambadoes,2,0.5628215426040483,66887
abomasal,3,0.5628215426040483,66887
repudiates,7,0.023654871370249797,66895
wisewomen,2,0.0038288527063177202,66897
snowbird,2,0.6380001166437914,66901
detachers,24,0.8191073130764783,66903
metabolite,2,0.5032657646856961,66921
nonearning,7,0.8876036987178184,66926
roughrider,2,0.8315354850322936,66937
reminding,5,0.4868285182089699,66945
fomenting,5,0.4868285182089699,66945
untruths,10,0.13255013150720885,66946
retargeted,8,0.25641126339001497,66961
trilobate,6,0.6972577749532106,66963
antiplague,1,0.5141547321612958,66973
aliteracy,8,0.5141547321612958,66973
cooperator,5,0.9872513408377288,66980
fanfarons,5,0.4340794728434977,66981
valuator,8,0.24940515202853775,66986
statecraft,5,0.5020651628303582,66991
statecrafts,1,0.5020651628303582,66991
fubsiest,3,0.5020651628303582,66991
laagering,3,0.6103141221921071,66993
azurites,21,0.17884900277903903,66996
scrimpier,5,0.665549324833399,67006
hoecakes,15,0.5000982709519515,67013
ladyfish,3,0.13812424202147866,67019
turmoiled,3,0.06018356402018399,67020
outranging,2,0.9908816919923378,67021
carbonade,5,0.34896958302769154,67023
carbonado,2,0.34896958302769154,67023
carbonados,2,0.34896958302769154,67023
goggle,4,0.5326907020185928,67041
goggles,3,0.5326907020185928,67041
goggler,1,0.5326907020185928,67041
gogglers,1,0.5326907020185928,67041
epitaphic,4,0.4074094095399521,67042
bewitch,9,0.4074094095399521,67042
ownership,2,0.4074094095399521,67042
volumeter,3,0.9344517509933106,67044
volumes,9,0.9344517509933106,67044
dungarees,6,0.34122335411537774,67051
condemners,5,0.7602646413270178,67055
unconsumed,1,0.7602646413270178,67055
positional,2,0.35541238274338427,67057
splicing,2,0.35541238274338427,67057
stoppling,1,0.35541238274338427,67057
grindstone,5,0.6480556658001041,67058
dustheaps,8,0.3259703784606136,67059
rheophil,8,0.9713709544617951,67074
cantilena,15,0.2053820641560018,67075
cantilenas,3,0.2053820641560018,67075
delivery,3,0.6696606759130272,67079
taphonomic,2,0.5390053132184426,67090
foreclosed,1,0.9890252412196313,67097
forecloses,3,0.9890252412196313,67097
forceless,7,0.9890252412196313,67097
hookup,7,0.6001743120679945,67109
hookups,2,0.6001743120679945,67109
margarine,7,0.8421588558380233,67117
restuffs,5,0.9987707400084738,67118
uncrazy,9,0.7401683564404213,67125
crackup,3,0.4876974648017909,67126
crackups,2,0.4876974648017909,67126
grillage,6,0.10020837024986029,67136
empowered,3,0.35044174842247466,67139
schmooze,4,0.6350786229781052,67143
schmoozed,2,0.6350786229781052,67143
blandish,1,0.2495333497994392,67144
caespitose,4,0.5390304731087795,67156
adscripts,3,0.7015621252908842,67162
corduroys,1,0.32542272433277875,67164
wahconda,4,0.11219388872402336,67170
climaxes,2,0.4120327823819243,67171
corrading,10,0.7809040107670652,67179
moralized,2,0.5175348903751605,67184
restamping,2,0.9950177345587953,67185
streetlamp,3,0.3663881919090345,67204
streetlamps,1,0.3663881919090345,67204
lowborn,3,0.1259088014274854,67210
intervals,7,0.05266892870298079,67215
overliteral,1,0.05266892870298079,67215
quatrefoil,5,0.632701937959095,67218
ulcerates,14,0.632701937959095,67218
andromeda,10,0.3546934289106125,67225
outstares,30,0.7204366089056068,67233
intertwined,3,0.3628406214176799,67236
troupial,13,0.6549988987604615,67246
reviewal,8,0.4333240537287325,67247
connatural,1,0.12342898327536289,67250
trespassed,2,0.7935356300520328,67259
methodize,2,0.6746217893391043,67264
kraaling,5,0.6884662949439447,67272
mitsvoth,4,0.3010213925572842,67284
lemniscate,4,0.005303099622832486,67285
inbursts,4,0.11773866410303113,67295
fairway,9,0.4193484306063372,67309
fairways,2,0.4193484306063372,67309
streakiest,7,0.7314515002187645,67329
dragropes,5,0.4681857081995813,67339
acetylenes,4,0.8837594655745751,67343
nonguests,5,0.7514862721874925,67350
unreeving,3,0.04376130393360833,67353
girandoles,2,0.9324639561481182,67359
moodiness,12,0.9324639561481182,67359
wickiup,1,0.994869546285598,67368
challies,6,0.43021394005899216,67370
octothorp,6,0.09232363253881715,67371
octothorps,2,0.09232363253881715,67371
nucleases,5,0.24829094514161043,67373
exonuclease,1,0.24829094514161043,67373
exonucleases,1,0.24829094514161043,67373
thiophenes,1,0.7668887138852852,67374
gagger,9,0.2496154523433508,67384
baggage,1,0.2496154523433508,67384
baggages,1,0.2496154523433508,67384
regiments,19,0.540863221811827,67388
regimental,3,0.540863221811827,67388
